Timestamp,Channel_1,Channel_2,Channel_3,Channel_4
1737472651.8859422,0.052490272000000004,0.29724142400000003,0.9583136752,5455.96053880769
1737472651.8859615,0.037841824,0.303344944,0.9390875872000001,5455.9605580384605
1737472651.8859806,0.030395529600000002,0.3062746336,0.9519049792000001,5455.96057726923
1737472651.9579422,0.0330810784,0.3015749232,0.971680384,5456.0320519076895
1737472651.9579616,0.0376587184,0.29602072,0.9754035312,5456.03207113846
1737472651.9579806,0.0557251376,0.29345724160000003,0.980530488,5456.03209036923
1737472652.0029423,0.0571899824,0.28503438400000003,0.9782721856000001,5456.07699390769
1737472652.0029616,0.060730024,0.2773439488,0.9743659328000001,5456.077013138461
1737472652.0029807,0.0701294448,0.2808839904,0.9639289136,5456.07703236923
1737472652.0629423,0.0688477056,0.2817384832,0.9541022464000001,5456.13697350769
1737472652.0629616,0.0700073744,0.2810060608,0.960388872,5456.13699273846
1737472652.0629807,0.0695190928,0.2788698288,0.9666144624,5456.13701196923
1737472652.1259422,0.0725098176,0.2854616304,0.9684455184,5456.20030440769
1737472652.1259615,0.0730591344,0.2930910304,0.9598395552,5456.200323638461
1737472652.1259806,0.07336431040000001,0.294189664,0.9519049792000001,5456.200342869231
1737472652.1829424,0.0702515152,0.291748256,0.9608161184,5456.25692100769
1737472652.1829617,0.0729980992,0.292663784,0.9822394736,5456.256940238461
1737472652.1829808,0.0798950768,0.29437276960000003,0.9783942560000001,5456.25695946923
1737472652.2429423,0.0814209568,0.293274136,0.9627082096,5456.31701730769
1737472652.2429616,0.08697516,0.2946779456,0.9617316464,5456.31703653846
1737472652.2429807,0.0809326752,0.2893678832,0.9700324336,5456.31705576923
1737472652.3029423,0.0810547456,0.2812502016,0.9755256016,5456.37717020769
1737472652.3029616,0.086059632,0.2762453152,0.9511725568,5456.377189438461
1737472652.3029807,0.0966187216,0.2745973648,0.9483039024000001,5456.377208669231
1737472652.3479424,0.103454664,0.2772829136,0.9563605488,5456.422139407689
1737472652.3479617,0.1050415792,0.2753297872,0.9721686656,5456.42215863846
1737472652.3479807,0.09912116480000001,0.270385936,0.9672858496,5456.42217786923
1737472652.4119422,0.0999146224,0.267029,0.9602057664,5456.48563360769
1737472652.4119616,0.09771735520000001,0.2638551696,0.9581305696,5456.485652838461
1737472652.4119806,0.10070808,0.264587592,0.9426886640000001,5456.4856720692305
1737472652.4679422,0.1096192192,0.2650758736,0.95977852,5456.54192770769
1737472652.4679615,0.1027832768,0.2630006768,0.9721076304,5456.541946938461
1737472652.4679806,0.093689032,0.2619630784,0.9818122272,5456.54196616923
1737472652.5279424,0.0818482032,0.2632448176,0.9723517712,5456.601951107689
1737472652.5279617,0.07196050080000001,0.2661745072,0.9620978576,5456.60197033846
1737472652.5279808,0.0704346208,0.2659303664,0.9655158288,5456.60198956923
1737472652.5879424,0.0711670432,0.2671510704,0.9752814608,5456.661808807689
1737472652.5879617,0.07641607040000001,0.2726442384,0.9791266784,5456.66182803846
1737472652.5879807,0.0789185136,0.2746584,0.980835664,5456.66184726923
1737472652.6359422,0.07501226080000001,0.272522168,0.9700934688,5456.71042400769
1737472652.6359615,0.07360845120000001,0.2712404288,0.96435616,5456.71044323846
1737472652.6359806,0.0760498592,0.2692262672,0.9676520608,5456.71046246923
1737472652.6929424,0.083618224,0.2698976544,0.9727179824000001,5456.767011907689
1737472652.6929617,0.0917359056,0.2724000976,0.96588204,5456.76703113846
1737472652.6929808,0.08880621600000001,0.2724611328,0.9611823296,5456.76705036923
1737472652.7529423,0.0900879552,0.27197285120000003,0.9660041104,5456.8270231076895
1737472652.7529616,0.0893555328,0.2699586896,0.9758918128,5456.82704233846
1737472652.7529807,0.090332096,0.2711793936,0.970154504,5456.82706156923
1737472652.8129423,0.0899048496,0.2702638656,0.9696662224,5456.88701130769
1737472652.8129616,0.0901489904,0.27099628800000003,0.9679572368,5456.887030538461
1737472652.8129807,0.0886231104,0.2674562464,0.966187216,5456.8870497692305
1737472652.8759422,0.08343511840000001,0.2659914016,0.9656989344,5456.950412407689
1737472652.8759615,0.0812988864,0.2657472608,0.975647672,5456.95043163846
1737472652.8759806,0.0828858016,0.2677003872,0.9639899488,5456.95045086923
1737472652.9209423,0.0813599216,0.26629657760000003,0.9620978576,5456.99542700769
1737472652.9209616,0.0814209568,0.2645265568,0.9739997216,5456.99544623846
1737472652.9209807,0.084228576,0.2643434512,0.971070032,5456.99546546923
1737472652.9929423,0.0882568992,0.2672121056,0.9645392656,5457.06702010769
1737472652.9929616,0.0919190112,0.26916523200000003,0.9647834064,5457.067039338461
1737472652.9929807,0.0886231104,0.2694093728,0.965576864,5457.0670585692305
1737472653.0379424,0.0924072928,0.27386494240000003,0.973816616,5457.1120838076895
1737472653.0379617,0.100097728,0.2796022512,0.969849328,5457.11210303846
1737472653.0379808,0.1005860096,0.2815553776,0.9792487488,5457.11212226923
1737472653.0979424,0.0992432352,0.281372272,0.9752204256,5457.172242607689
1737472653.0979617,0.0927124688,0.2753297872,0.9770514816,5457.17226183846
1737472653.0979807,0.0844116816,0.2642213808,0.9840094944000001,5457.17228106923
1737472653.1609423,0.08343511840000001,0.2556764528,0.9783332208000001,5457.235393907689
1737472653.1609616,0.0806885344,0.24871844,0.9708258912000001,5457.23541313846
1737472653.1609807,0.0843506464,0.2490846512,0.9644782304,5457.23543236923
1737472653.2179422,0.08624273760000001,0.2460939264,0.9694831168,5457.29208690769
1737472653.2179615,0.0894776032,0.2491456864,0.96283028,5457.29210613846
1737472653.2179806,0.085144104,0.2552492064,0.953675,5457.29212536923
1737472653.2779424,0.0819702736,0.2604371984,0.9568488304,5457.35199230769
1737472653.2779617,0.081176816,0.26538104960000003,0.960694048,5457.352011538461
1737472653.2779808,0.0756226128,0.2689821264,0.9693610464,5457.352030769231
1737472653.3379424,0.0675049312,0.266723824,0.9776618336,5457.41225440769
1737472653.3379617,0.0632935024,0.263672064,0.975952848,5457.412273638461
1737472653.3379807,0.0647583472,0.2640993104,0.9725348768000001,5457.41229286923
1737472653.3859422,0.0694580576,0.267334176,0.9673468848,5457.46051680769
1737472653.3859615,0.07080083200000001,0.267639352,0.9666144624,5457.46053603846
1737472653.3859806,0.0728760288,0.2693483376,0.9715583136,5457.46055526923
1737472653.4429424,0.0731201696,0.2700197248,0.9732672992,5457.51695810769
1737472653.4429617,0.0746460496,0.269470408,0.972901088,5457.5169773384605
1737472653.4429808,0.0748901904,0.2689210912,0.977173552,5457.51699656923
1737472653.5029423,0.0765381408,0.2714235344,0.9734504048,5457.57709530769
1737472653.5029616,0.0816040624,0.274963576,0.9598395552,5457.577114538461
1737472653.5029807,0.0859375616,0.2726442384,0.9730231584,5457.57713376923
1737472653.5629423,0.103454664,0.2731935552,0.957337112,5457.63698060769
1737472653.5629616,0.1447144592,0.278625688,0.944824896,5457.636999838461
1737472653.5629807,0.1821290368,0.281982624,0.9473883744,5457.6370190692305
1737472653.6229422,0.21551529120000001,0.2833864336,0.9662482512,5457.697107207689
1737472653.6229615,0.1854859728,0.281372272,0.9861457264,5457.69712643846
1737472653.6229806,0.1177369008,0.2839967856,0.9893195568,5457.69714566923
1737472653.6709423,0.03509524,0.28503438400000003,0.9705817504,5457.74539350769
1737472653.6709616,-0.0464477872,0.2776491248,0.9613654352000001,5457.745412738461
1737472653.6709807,-0.1121216624,0.2675783168,0.9622809632,5457.745431969231
1737472653.7279422,-0.1538697392,0.2567750864,0.9855353744,5457.80203590769
1737472653.7279615,-0.1688843984,0.2482301584,0.9901740496,5457.802055138461
1737472653.7279806,-0.1722413344,0.2402955824,0.9758307776,5457.8020743692305
1737472653.7879424,-0.1730958272,0.23284928800000002,0.9541632816,5457.86205640769
1737472653.7879617,-0.161438104,0.2195436144,0.9634406320000001,5457.862075638461
1737472653.7879808,-0.148315536,0.1958009216,0.9854743392,5457.8620948692305
1737472653.8479424,-0.1487427824,0.17529309440000002,1.0050056032,5457.92201360769
1737472653.8479617,-0.1492920992,0.1749268832,0.9765021648000001,5457.922032838461
1737472653.8479807,-0.155334584,0.1705323488,0.9745490384000001,5457.922052069231
1737472653.9109423,-0.1469117264,0.1688843984,0.9816901568,5457.98533870769
1737472653.9109616,-0.13317880640000002,0.17248547520000002,0.9672858496,5457.985357938461
1737472653.9109807,-0.1256104416,0.1713868416,0.9815680864,5457.985377169231
1737472653.9679422,-0.122680752,0.1671143776,1.0014045264,5458.04206830769
1737472653.9679615,-0.1185913936,0.165100216,0.9950568656000001,5458.042087538461
1737472653.9679806,-0.11175545120000001,0.1779786432,0.9663703216,5458.0421067692305
1737472654.0279424,-0.122375576,0.1774903616,0.9642951248,5458.102019307689
1737472654.0279617,-0.13317880640000002,0.166626096,0.9931647744000001,5458.10203853846
1737472654.0279808,-0.13409433440000001,0.1602784352,0.9806525584,5458.10205776923
1737472654.0729423,-0.1295166944,0.1694337152,0.9490363248,5458.14700670769
1737472654.0729616,-0.1337281232,0.1735841088,0.9598395552,5458.1470259384605
1737472654.0729806,-0.1350708976,0.173034792,1.0009162448,5458.14704516923
1737472654.1359422,-0.1316529264,0.16967785600000002,0.9998786464,5458.210374407689
1737472654.1359615,-0.1306763632,0.184326304,0.9360358272,5458.21039363846
1737472654.1359806,-0.1309815392,0.1859132192,0.9677741312,5458.21041286923
1737472654.1929424,-0.1295166944,0.18420423360000002,1.0072639056000001,5458.26727200769
1737472654.1929617,-0.1206055552,0.1795655584,1.0076301168,5458.2672912384605
1737472654.1929808,-0.1235352448,0.17620862240000001,0.9824836144,5458.26731046923
1737472654.2529423,-0.126953216,0.1774903616,0.9769904464,5458.3270753076895
1737472654.2529616,-0.1218872944,0.1757203408,0.9862677968,5458.32709453846
1737472654.2529807,-0.1218872944,0.1707154544,0.9968879216000001,5458.32711376923
1737472654.3129423,-0.1239624912,0.17156994720000002,0.9786383968,5458.38709430769
1737472654.3129616,-0.1295777296,0.1735841088,0.968018272,5458.387113538461
1737472654.3129807,-0.1264038992,0.1771241504,0.9589850624,5458.38713276923
1737472654.3729422,-0.110473712,0.1814576496,0.9645392656,5458.44705530769
1737472654.3729615,-0.1088867968,0.1790772768,0.9901130144,5458.447074538461
1737472654.3729806,-0.114441,0.18231214240000002,0.979309784,5458.44709376923
1737472654.4209423,-0.12066659040000001,0.19494642880000002,0.9685065536,5458.49554370769
1737472654.4209616,-0.1093750784,0.1921998448,1.0141608832,5458.49556293846
1737472654.4209807,-0.1023560304,0.1791993472,1.0405280896,5458.49558216923
1737472654.4779422,-0.0914307296,0.1786500304,1.0328986896,5458.55199600769
1737472654.4779615,-0.0723877472,0.1798096992,1.0147712352,5458.552015238461
1737472654.4779806,-0.0633545376,0.17810071360000002,0.9926154576,5458.55203446923
1737472654.5379424,-0.055542032,0.1756593056,0.990906472,5458.61204290769
1737472654.5379617,-0.0511474976,0.1653443568,0.9912726832000001,5458.612062138461
1737472654.5379808,-0.045227083200000004,0.1552125136,0.9928595984,5458.6120813692305
1737472654.5979424,-0.0446167312,0.1520386832,0.9827277552,5458.67194800769
1737472654.5979617,-0.0471191744,0.1566773584,0.974121792,5458.671967238461
1737472654.5979807,-0.045227083200000004,0.1619874208,0.9848639872,5458.67198646923
1737472654.6609423,-0.0487671248,0.1567383936,1.0043952512,5458.7353827076895
1737472654.6609616,-0.0475464208,0.150451768,1.0119025808,5458.73540193846
1737472654.6609807,-0.044555696,0.1495972752,1.0069587296,5458.73542116923
1737472654.7069423,-0.0487060896,0.1520386832,0.9980475904,5458.780661707689
1737472654.7069616,-0.0546875392,0.1536866336,1.0012214208,5458.78068093846
1737472654.7069807,-0.0669556144,0.1527711056,0.9935309856,5458.78070016923
1737472654.7629423,-0.0673218256,0.152282824,1.0017707376,5458.83709850769
1737472654.7629616,-0.0681763184,0.1495972752,0.9965217104,5458.837117738461
1737472654.7629807,-0.0584106864,0.151672472,0.9932868448000001,5458.83713696923
1737472654.8239422,-0.0458984704,0.1592408368,0.98114084,5458.89824680769
1737472654.8239615,-0.0469360688,0.1533814576,0.9949958304000001,5458.898266038461
1737472654.8239806,-0.0541992576,0.1456910224,1.0092780672000001,5458.898285269231
1737472654.8829422,-0.0598755312,0.1373292,1.0228278816,5458.9569789076895
1737472654.8829615,-0.0541382224,0.1373292,1.0087897856,5458.95699813846
1737472654.8829806,-0.053100624,0.1422730512,0.9866950432,5458.95701736923
1737472654.9429424,-0.058593792,0.1423951216,0.9855353744,5459.01707250769
1737472654.9429617,-0.056152384,0.1340332992,1.000672104,5459.01709173846
1737472654.9429808,-0.0560913488,0.1281128848,1.0085456448,5459.01711096923
1737472655.0029423,-0.052246131200000004,0.1279908144,1.0048835328,5459.077113507689
1737472655.0029616,-0.0490112656,0.12988290560000001,0.9941413376,5459.07713273846
1737472655.0029807,-0.046508822400000004,0.132141208,0.9843146704,5459.07715196923
1737472655.0629423,-0.0471191744,0.1306763632,0.9891974864,5459.137169007689
1737472655.0629616,-0.0493774768,0.1279297792,0.9980475904,5459.13718823846
1737472655.0629807,-0.049560582400000004,0.125732512,1.00555492,5459.13720746923
1737472655.1079423,-0.0444336256,0.124816984,1.007691152,5459.18204170769
1737472655.1079617,-0.0400390912,0.1250611248,0.9938361616,5459.18206093846
1737472655.1079807,-0.0340576416,0.1314087856,0.98266672,5459.18208016923
1737472655.1709423,-0.0374145776,0.1317139616,0.9899299088,5459.245543907689
1737472655.1709616,-0.040588408,0.1279297792,1.006165272,5459.24556313846
1737472655.1709807,-0.0412597952,0.1292115184,1.0064094128,5459.24558236923
1737472655.2279422,-0.0334472896,0.1368409184,0.9931647744000001,5459.30208030769
1737472655.2279615,-0.0300293184,0.1419678752,0.9916388944,5459.30209953846
1737472655.2279806,-0.0328979728,0.13690195360000001,1.0011603856,5459.30211876923
1737472655.2879424,-0.035278345600000004,0.130920504,1.0065314832,5459.36215250769
1737472655.2879617,-0.0386963168,0.13037118720000002,1.004334216,5459.36217173846
1737472655.2879808,-0.0365600848,0.1390992208,0.9965217104,5459.36219096923
1737472655.3479424,-0.0314941632,0.1437989312,0.9946906544,5459.422146207689
1737472655.3479617,-0.0355224864,0.1421509808,0.9992682944,5459.42216543846
1737472655.3479807,-0.0361938736,0.14038096,1.0008552096,5459.42218466923
1737472655.4109423,-0.0349121344,0.1406251008,0.999146224,5459.48552450769
1737472655.4109616,-0.030822776,0.1456299872,0.9950568656000001,5459.48554373846
1737472655.4109807,-0.028686544,0.1481934656,0.991822,5459.48556296923
1737472655.4559424,-0.0301513888,0.1450196352,0.9962165344,5459.53057310769
1737472655.4559617,-0.0311889872,0.14440928320000002,1.0007331392,5459.53059233846
1737472655.4559808,-0.0350342048,0.1424561568,1.0042121456,5459.53061156923
1737472655.5129423,-0.0297851776,0.14721690240000002,0.9995124352,5459.58719300769
1737472655.5129616,-0.0266723824,0.1484986416,0.9935920208,5459.587212238461
1737472655.5129807,-0.031127952,0.1442872128,0.9970099920000001,5459.587231469231
1737472655.5729423,-0.0341186768,0.1466065504,0.9943244432,5459.64730280769
1737472655.5729616,-0.0328979728,0.1469117264,0.9994514,5459.6473220384605
1737472655.5729806,-0.031738304,0.1472779376,1.0000007168,5459.64734126923
1737472655.6329422,-0.0279541216,0.14581309280000002,1.0017707376,5459.707135607689
1737472655.6329615,-0.0239257984,0.1466065504,1.0031745472,5459.70715483846
1737472655.6329806,-0.0239868336,0.1481934656,1.0021369488,5459.70717406923
1737472655.6929424,-0.0294189664,0.14630137440000002,1.0011603856,5459.767364507689
1737472655.6929617,-0.03509524,0.1420289104,0.9987800128000001,5459.76738373846
1737472655.6929808,-0.0333862544,0.1392823264,0.9950568656000001,5459.76740296923
1737472655.7389424,-0.0293579312,0.1415406288,0.9898688736,5459.813465407689
1737472655.7389617,-0.0269775584,0.14300547360000002,0.9953010064000001,5459.81348463846
1737472655.7389808,-0.030822776,0.1421509808,1.0006110688,5459.81350386923
1737472655.8129423,-0.0361328384,0.1424561568,1.0011603856,5459.88697710769
1737472655.8129616,-0.0420532528,0.1411744176,1.0014655616,5459.88699633846
1737472655.8129807,-0.0449219072,0.140075784,0.9995734704,5459.88701556923
1737472655.8579423,-0.0397949504,0.1436158256,0.9940192672,5459.93216770769
1737472655.8579617,-0.0344238528,0.1466675856,0.9904181904,5459.93218693846
1737472655.8579807,-0.0337524656,0.145874128,0.9989631184000001,5459.93220616923
1737472655.9209423,-0.0336303952,0.1447144592,1.0017097024000001,5459.99541450769
1737472655.9209616,-0.035278345600000004,0.1416626992,1.0022590192,5459.995433738461
1737472655.9209807,-0.0407715136,0.1451417056,0.9926154576,5459.99545296923
1737472655.9779422,-0.038147,0.1482545008,0.9923713168,5460.05223020769
1737472655.9779615,-0.0391845984,0.1450806704,0.9983527664,5460.05224943846
1737472655.9779806,-0.033874536000000004,0.144043072,0.9976813792,5460.05226866923
