Timestamp,Channel_1,Channel_2,Channel_3,Channel_4
1737473531.7729423,0.15612804160000002,0.1566163232,0.9784552912000001,6335.84717630769
1737473550.4189615,0.0166015744,0.1595460128,0.9912116480000001,6354.493112138461
1737473531.9409423,0.153808704,0.1524048944,0.9777228688,6336.015493207689
1737473550.7639806,0.030822776,0.1561890768,0.993653056,6354.83799376923
1737473532.1809423,0.15002452160000002,0.1531373168,0.9861457264,6336.25532370769
1737473532.2379422,0.1549683728,0.153808704,0.9827887904,6336.31184010769
1737473551.2289617,0.0281372272,0.15936290720000001,0.9954230768,6355.303017238461
1737473551.3969617,0.0321655504,0.1624146672,0.9897468032,6355.471407738461
1737473551.5739615,0.0313720928,0.1613770688,0.9907844016,6355.64800663846
1737473532.6429422,0.1534424928,0.15002452160000002,0.9873664304,6336.71686940769
1737473532.7479422,0.1449586,0.1505738384,0.9883429936,6336.8218909076895
1737473551.9789808,0.0312500224,0.1597291184,0.9966437808,6356.05279516923
1737473552.2039423,0.031433128,0.15844737920000002,0.998230696,6356.27819110769
1737473533.0479424,0.1448365296,0.14953624000000001,0.9862677968,6337.12196020769
1737473552.4319806,0.0193481584,0.1609498224,1.0011603856,6356.50660646923
1737473552.6089807,0.0343628176,0.1588746256,0.9911506128,6356.6830401692305
1737473552.7739806,0.0282592976,0.149841416,0.9983527664,6356.84813566923
1737473533.4409423,0.15002452160000002,0.1502076272,0.9847419168,6337.515417707689
1737473553.0589616,0.0322876208,0.1492920992,1.0001838224,6357.13311383846
1737473553.2389617,0.0245361504,0.1510010848,1.0057990608,6357.313180138461
1737473533.7829423,0.1517945424,0.15002452160000002,0.9849250224,6337.85725110769
1737473553.5239422,0.0356445568,0.150451768,0.9996345056,6357.59814970769
1737473553.6919422,0.0324096912,0.1553956192,0.9993903648,6357.766590407689
1737473534.0829422,0.1563111472,0.1513062608,0.977783904,6338.15707760769
1737473554.0489423,0.0313720928,0.14910899360000002,0.9912726832000001,6358.12317370769
1737473534.2479422,0.1564332176,0.1518555776,0.9804084176,6338.321974607689
1737473534.3679423,0.1468506912,0.1515504016,0.9849250224,6338.44223600769
1737473534.4759424,0.148315536,0.153198352,0.9875495360000001,6338.550454407689
1737473554.6189806,0.024780291200000002,0.1508179792,0.9992682944,6358.69317136923
1737473554.7269616,0.0300293184,0.1517945424,0.9985969072,6358.80151223846
1737473554.9039617,0.033996606400000004,0.1532593872,1.0001838224,6358.97809633846
1737473555.0839617,0.0349731696,0.1483765712,0.996094464,6359.15824313846
1737473534.9979422,0.1499024512,0.15002452160000002,0.9887092048,6339.07206350769
1737473535.0579424,0.1517945424,0.1539307744,0.986023656,6339.13207320769
1737473555.5339615,0.0413818656,0.142212016,1.0010383152,6359.608289438461
1737473535.2829423,0.155029408,0.152282824,0.9879767824,6339.35730850769
1737473555.7739806,0.0362549088,0.14440928320000002,0.997620344,6359.84831486923
1737473535.4649422,0.1465455152,0.1474610432,0.9949347952,6339.5392132076895
1737473556.1819422,0.037231472,0.1425782272,0.994568584,6360.25625640769
1737473535.6879423,0.1457520576,0.1520997184,0.9852301984,6339.76204690769
1737473535.7479422,0.1497803808,0.151977648,0.9815680864,6339.82228430769
1737473535.8679423,0.1497193456,0.152282824,0.9875495360000001,6339.94213010769
1737473535.9759424,0.1549683728,0.1503907328,0.9865729728,6340.05038280769
1737473536.0929422,0.1482545008,0.1505738384,0.9855353744,6340.16720740769
1737473557.0339422,0.0477905616,0.1491700288,0.9943244432,6361.10835500769
1737473536.2619424,0.14953624000000001,0.1506348736,0.9880988528,6340.335697007689
1737473557.3789423,0.054931680000000004,0.1560670064,0.9938971968,6361.45337270769
1737473557.5589616,0.061950728000000004,0.1558228656,0.9979865552,6361.63353463846
1737473557.6189806,0.0501098992,0.1490479584,0.997620344,6361.69292766923
1737473557.8439424,0.05035404,0.1465455152,0.9926764928,6361.91834880769
1737473558.0089424,0.0502930048,0.1517335072,1.00097728,6362.08332230769
1737473536.9029424,0.1553956192,0.153198352,0.9888312752,6340.97739590769
1737473558.2379615,0.0534058,0.144043072,0.9980475904,6362.31179513846
1737473537.0679424,0.1512452256,0.145568952,0.9867560784,6341.14214780769
1737473558.5939808,0.0568237712,0.1461182688,0.9934089152000001,6362.66849526923
1737473537.2929423,0.1521607536,0.1513062608,0.9859626208,6341.367215407689
1737473537.3529422,0.151672472,0.1484376064,0.988159888,6341.42723870769
1737473537.4769423,0.152588,0.1506959088,0.9840094944000001,6341.550800307689
1737473537.5929422,0.1564942528,0.1526490352,0.9810187696,6341.66720300769
1737473559.2729807,0.0684814944,0.1425782272,0.9949347952,6363.34690696923
1737473537.7619424,0.1542969856,0.1502076272,0.9836432832,6341.83585100769
1737473559.6739423,0.0690918464,0.14581309280000002,0.9984138016,6363.74846830769
1737473559.8539424,0.07336431040000001,0.1409302768,0.9895636976000001,6363.92851450769
1737473538.1029422,0.14251719200000001,0.14862071200000002,0.9848639872,6342.1773053076895
1737473560.0789807,0.0505981808,0.1386109392,0.9970710272000001,6364.15358406923
1737473560.2589808,0.11407478880000001,0.1591798016,0.996704816,6364.33347376923
1737473560.4239807,0.12487801920000001,0.155944936,0.9860846912,6364.49864106923
1737473560.6639423,0.1230469632,0.150756944,0.989075416,6364.73851870769
1737473538.5679424,0.156250112,0.1564942528,0.9847419168,6342.64232120769
1737473538.6729424,0.158081168,0.1658326384,0.9732672992,6342.7473727076895
1737473561.0569615,0.1348267568,0.1615601744,0.9877936768000001,6365.131409338461
1737473561.2379615,0.1282349552,0.16735851840000002,0.992432352,6365.31215213846
1737473561.3539424,0.1198731328,0.1640015824,0.9874274656,6365.4285266076895
1737473539.0779424,0.1499024512,0.178833136,1.0027473008,6343.15232320769
1737473561.6989422,0.1323853488,0.1755372352,0.979309784,6365.77352720769
1737473561.8639617,0.1268311456,0.1674805888,0.9913337184000001,6365.9385918384605
1737473561.9239807,0.1305542928,0.17395032,0.9813239456,6365.99856486923
1737473562.1039808,0.122375576,0.1819459312,0.983582248,6366.17863126923
1737473539.6029422,-0.0140991312,0.1365357424,0.9700324336,6343.67732000769
1737473562.3889616,0.117187584,0.176391728,0.984497776,6366.46357693846
1737473539.7719424,-0.0753174368,0.10449226240000001,0.9754645664,6343.84615570769
1737473562.7339807,0.1280518496,0.17059338400000001,0.9909675072,6366.80859646923
1737473562.8999808,0.12390145600000001,0.1708375248,0.9875495360000001,6366.97369706923
1737473563.0229423,0.12158211840000001,0.1771241504,0.9837653536000001,6367.09706630769
1737473540.1729424,0.1419678752,0.2140504464,0.937500672,6344.24734650769
1737473540.2929423,0.078430232,0.242309744,1.0075080464,6344.367589607689
1737473540.4129424,-0.06634526240000001,0.11761483040000001,0.9769294112,6344.48705830769
1737473563.7099423,0.1212769424,0.1712647712,0.9838263888000001,6367.78385170769
1737473540.5779424,-0.0444336256,0.011901864,1.0059211312,6344.652439607689
1737473540.6979423,0.0245361504,0.0379638944,1.0048835328,6344.77263330769
1737473564.1749423,0.117187584,0.1798096992,0.992127176,6368.248691707689
1737473564.3399422,0.1204834848,0.1777955376,0.9868781488,6368.413733507689
1737473564.3999808,0.1223145408,0.1735230736,0.9819953328000001,6368.47375686923
1737473541.1029422,-0.0483398784,0.0949707712,1.012573968,6345.17741630769
1737473564.7449806,0.113525472,0.1685181872,0.9879767824,6368.81869986923
1737473541.3279424,-0.060730024,0.14770518400000002,1.0220954592,6345.4024548076895
1737473565.0329423,0.118408288,0.1630250192,0.9839484592000001,6369.10713130769
1737473541.4929423,-0.10589607200000001,0.133972264,0.9856574448000001,6345.56744060769
1737473541.6129422,-0.0666504384,0.1670533424,0.9467169872,6345.68752590769
1737473541.7329423,-0.2198487904,0.19543471040000002,0.9342047712,6345.80738520769
1737473541.7929423,-0.1753541296,0.24224870880000002,0.9866950432,6345.86701480769
1737473541.8989422,-0.1587525552,0.2695314432,1.0026862656,6345.97263920769
1737473542.0219424,-0.17156994720000002,0.2271730144,0.9635627024,6346.0959354076895
1737473542.0779424,-0.1900025776,0.2049562016,0.9876716064000001,6346.15197660769
1737473566.2449806,0.1152344576,0.1694337152,0.9867560784,6370.318898469231
1737473542.3069422,-0.1137696128,0.17852796,0.9937751264,6346.38083060769
1737473566.5899806,0.11993416800000001,0.169067504,0.9820563680000001,6370.66444086923
1737473566.6949615,0.1191407104,0.1697388912,0.9885871344,6370.76881393846
1737473566.8749616,0.111694416,0.1694947504,0.9906623312,6370.948930338461
1737473567.0559616,0.1163941264,0.17156994720000002,0.986939184,6371.13022113846
1737473567.2199807,0.12182625920000001,0.1697999264,0.988159888,6371.29391816923
1737473567.3279424,0.11737068960000001,0.16918957440000001,0.9867560784,6371.40238270769
1737473542.9929423,0.0156860464,0.12988290560000001,1.0023200544,6347.06738580769
1737473543.1139424,0.0230713056,0.1295777296,1.002808336,6347.18772100769
1737473567.8519616,0.1181641472,0.1757203408,0.979920136,6371.92662283846
1737473543.2819424,0.0136108496,0.1116333808,1.0000007168,6347.35614790769
1737473543.3989422,0.0245361504,0.1134644368,1.0088508208,6347.472790107689
1737473568.2549808,0.1209107312,0.166626096,0.986328832,6372.32919956923
1737473543.5669422,0.0055542032,0.1013794672,1.0109260176000001,6347.64098080769
1737473543.7429423,-0.0307007056,0.086669984,1.0026252304,6347.81749400769
1737473543.8069422,-0.027526875200000002,0.09021002560000001,1.0037238640000001,6347.88103280769
1737473543.9229424,-0.035705592,0.1026001712,1.0093391024,6347.99741810769
1737473569.0649807,0.120849696,0.1683961168,0.9887092048,6373.13900736923
1737473544.0889423,-0.041015654400000004,0.0981446016,0.9970710272000001,6348.16281360769
1737473569.3529422,0.115661704,0.16735851840000002,0.9896247328000001,6373.42736030769
1737473569.5159616,0.1169434432,0.1637574416,0.9884040288,6373.58983593846
1737473544.4329424,-0.0573120528,0.107421952,1.0013434912,6348.507545507689
1737473544.4929423,-0.059814496,0.1079102336,1.0042121456,6348.56752630769
1737473544.6019423,-0.0541992576,0.1027832768,1.0051276736,6348.67601870769
1737473544.7189424,-0.062439009600000005,0.111084064,0.9943854784,6348.79269240769
1737473544.8389423,-0.0716553248,0.11480721120000001,0.9888923104,6348.91263210769
1737473544.8989422,-0.0794067952,0.1161499856,0.9949347952,6348.972688207689
1737473545.0039423,-0.0911865888,0.1282959904,1.0017707376,6349.07775400769
1737473570.7299807,0.1191407104,0.164184688,0.9852301984,6374.804116969231
1737473570.8979807,0.11340340160000001,0.158996696,0.9857795152000001,6374.97264806923
1737473571.0149617,0.11199959200000001,0.1697999264,0.9889533456,6375.08906663846
1737473545.4089422,-0.1008911856,0.138549904,0.9989020832000001,6349.482681507689
1737473571.3639617,0.12323006880000001,0.1734620384,0.9819953328000001,6375.43766753846
1737473545.5889423,-0.0650635232,0.1386719744,0.9853522688,6349.66269140769
1737473571.6479423,0.1226197168,0.1700440672,0.9848639872,6375.72251350769
1737473571.8249424,0.111084064,0.1727906512,0.9851691632,6375.899082907689
1737473571.9899423,0.1088257616,0.1720582288,0.9940192672,6376.06419350769
1737473572.0499806,0.1060791776,0.1662598848,0.9880988528,6376.12438066923
1737473572.2299616,0.1043091568,0.158081168,0.9889533456,6376.304225038461
1737473546.2189424,-0.0573120528,0.1334229472,0.9893195568,6350.292713107689
1737473572.6229422,0.0586548272,0.1591798016,1.0005500336,6376.69751800769
1737473572.6799617,0.0517578496,0.15374766880000001,0.9916388944,6376.754180038461
1737473572.8629615,0.053772011200000004,0.1577149568,0.991822,6376.93763553846
1737473546.6239424,-0.0573120528,0.1536255984,0.9987800128000001,6350.697783707689
1737473573.2049615,0.0462646816,0.1686402576,0.9929816688,6377.279125138461
1737473573.3249424,0.0280151568,0.16076671680000001,0.9953010064000001,6377.399471707689
1737473573.4899423,0.0291748256,0.1716309824,0.9910895776,6377.5642676076895
1737473573.6589422,0.0364990496,0.1900025776,0.9963386048,6377.73267270769
1737473573.8349423,0.0118408288,0.18005384,0.9875495360000001,6377.90942980769
1737473573.8989806,0.011901864,0.1893922256,0.9888312752,6377.97286586923
1737473574.0599806,-0.0133056736,0.2006227024,0.9805915232,6378.13436536923
1737473547.4189422,-0.0053100624,0.1409302768,0.9948127248,6351.4929163076895
1737473574.4649422,0.0100097728,0.2248536768,1.0086677152,6378.53943980769
1737473547.6019423,-0.0031127952,0.1372681648,0.9976813792,6351.67635720769
1737473547.7189424,0.0108032304,0.1411744176,0.9694831168,6351.79285160769
1737473574.8699806,-0.0889282864,0.2242433248,0.9855964096000001,6378.94431346923
1737473575.0499806,-0.075988824,0.24719256,0.9758918128,6379.12441266923
1737473575.1589615,-0.0505371456,0.2559816288,0.9589850624,6379.23269943846
1737473548.1119423,-0.014953624,0.1465455152,0.9973762032,6352.186169707689
1737473548.2289424,-0.007324224,0.1530762816,0.9951179008000001,6352.30299370769
1737473575.6809423,-0.0612183056,0.2905885872,0.9651496176000001,6379.75503990769
1737473575.7399807,-0.0627441856,0.2857668064,0.9608161184,6379.81436376923
1737473575.9089806,-0.07922368960000001,0.2759401392,0.9622809632,6379.98281086923
1737473548.6339424,-0.038147,0.17199719360000001,0.9897468032,6352.708556607689
1737473576.3099422,-0.0374756128,0.255737488,0.9834601776,6380.384350507689
1737473576.4769423,-0.047607456,0.236816576,0.9764411296000001,6380.550786807689
1737473548.9189422,-0.0263061712,0.1747437776,0.9946296192,6352.99312810769
1737473549.0389423,-0.0264892768,0.1721802992,0.993042704,6353.113165707689
1737473549.1019423,-0.0209350736,0.1741944608,0.9990241536000001,6353.17624390769
1737473576.9999616,0.0196533344,0.29144308,0.9733283344,6381.07448723846
1737473549.3239422,-0.0135498144,0.1816407552,0.9934089152000001,6353.39787400769
1737473549.4439423,-0.0092163152,0.17529309440000002,0.9876716064000001,6353.51808410769
1737473549.5039423,0.0150756944,0.1850587264,1.0073249408,6353.57785710769
1737473549.6119423,-0.0182495248,0.15893566080000002,0.9944465136,6353.68628960769
1737473549.7289424,0.007019048,0.1676026592,0.9880378176,6353.80307800769
1737473549.8489423,-0.0052490272,0.1627808784,0.9981086256,6353.92282180769
1737473578.1549423,0.0103149488,0.3840334784,0.9213873792,6382.22951330769
1737473578.2039807,-0.0025634784000000002,0.3804324016,0.9204108160000001,6382.27790466923
1737473578.3799808,-0.0089111392,0.40209989760000003,0.9251105264,6382.4545080692305
1737473578.5599806,-0.006713872,0.4074709952,0.9285284976,6382.63447346923
1737473578.6649616,-0.0061645552000000004,0.3929446176,0.9353034048000001,6382.73955713846
1737473578.8449616,-0.0097045968,0.3916628784,0.9308478352,6382.91960893846
1737473550.5389423,0.0293579312,0.1613770688,0.993653056,6354.6128855076895
1737473579.1939807,0.0060424848,0.375976832,0.9264533008,6383.268047469231
1737473550.7639422,0.0285644736,0.1558839008,0.9987800128000001,6354.837955307689
1737473579.4149806,0.0070800832,0.3662112,0.9372565312000001,6383.48949456923
1737473550.9319422,0.028869649600000002,0.1569825344,0.9946296192,6355.00648480769
1737473579.8209617,0.023376481600000002,0.34216333120000003,0.9180914784,6383.894687538461
1737473551.1089423,0.028930684800000002,0.1566163232,0.9967658512,6355.182918007689
1737473580.0459807,0.0797119712,0.295715544,0.9580695344,6384.11968386923
1737473580.2259808,0.0819092384,0.2474367008,0.981751192,6384.30029926923
1737473580.3909807,0.0487671248,0.1828614592,0.9818122272,6384.46483576923
1737473551.5739422,0.0297851776,0.15893566080000002,0.9889533456,6355.6479874076895
1737473580.6909616,0.0339355712,0.1291504832,0.9802253120000001,6384.764691238461
1737473551.7389424,0.038085964800000004,0.1652833216,0.9948127248,6355.81304590769
1737473581.0239806,0.0148315536,0.1936646896,1.0027473008,6385.098014269231
1737473551.9069424,0.032653832,0.1575928864,0.9925544224,6355.98142680769
1737473581.3209424,0.030456564800000002,0.16778576480000001,0.9850470928,6385.39473800769
1737473581.4889617,0.058898968,0.2103272992,0.9766242352,6385.563075638461
1737473552.2649424,0.0385742464,0.1627198432,0.9912116480000001,6356.338709607689
1737473552.3229423,0.0335083248,0.1624146672,0.99487376,6356.397596807689
1737473552.4319422,0.0314941632,0.16497814560000001,0.9893805920000001,6356.50656800769
1737473552.5489423,0.032592796800000004,0.1572877104,0.9922492464,6356.62310900769
1737473582.2389808,0.0700684096,0.19403090080000002,0.9879767824,6386.31307486923
1737473582.3559616,0.0745850144,0.1912843168,0.9827277552,6386.42984633846
1737473582.5239615,0.0737305216,0.1993409632,0.9943244432,6386.598120338461
1737473582.7009807,0.0767212464,0.1994630336,0.982361544,6386.7746903692305
1737473582.8059423,0.072021536,0.1943360768,0.9850470928,6386.87982610769
1737473582.9889617,0.059265179200000004,0.1933595136,0.9912726832000001,6387.063119938461
1737473553.2389424,0.02593996,0.1511231552,0.9981696608,6357.31316090769
1737473553.3589423,0.0285034384,0.1488038176,0.9937140912,6357.432648307689
